date,ticker,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20,daily_compound_sentiment,eps_surprise_pct,sue
2025-06-19,RR,882.7999877929688,893.5999755859375,882.4000244140625,890.0,6531116,885.3800048828125,49.31973813006096,25.971595668318976,56.29740873904563,55.34936125725269,,,
2025-06-20,RR,887.7999877929688,896.0,885.5999755859375,885.5999755859375,26022592,885.6600036621094,45.374432164208905,25.054407143829216,57.07898272369464,68.07512549920196,,,
2025-06-23,RR,886.5999755859375,892.7999877929688,874.0,886.4000244140625,16511816,885.5,42.73123133821704,24.086071421623476,46.54543981631757,34.869350630641854,,2.52,2.52
2025-06-24,RR,909.2000122070312,912.7999877929688,888.322998046875,896.4000244140625,21780767,888.4200012207032,92.1053124707205,23.44211274138893,56.94443921166751,159.567926561642,,,
2025-06-25,RR,916.7999877929688,929.4000244140624,913.5999755859376,915.0,16865904,890.7599975585938,79.74271037254007,23.103048539895475,66.50324149310637,252.30485789822728,,,
2025-06-26,RR,933.7999877929688,934.4000244140624,909.5999755859376,910.0,60381529,895.3999938964844,99.09633072218168,23.191429146945055,68.65441391600393,245.04428064219155,,2.506,2.506
2025-06-27,RR,954.2000122070312,954.2000122070312,925.3800048828124,936.7999877929688,25455506,903.8199951171875,100.0,23.81570333835631,72.29727890651483,273.6123052636404,,,
2025-06-30,RR,967.5999755859376,983.2000122070312,958.7999877929688,961.0,34906930,912.039990234375,86.45830297911931,24.902647545974943,78.5900566925495,273.1419647047645,,2.491,2.491
2025-07-01,RR,939.5999755859376,981.4000244140624,936.4000244140624,974.2000122070312,21101219,916.939990234375,62.15274999907282,25.719123127122533,63.76637000242977,162.77067087781634,,2.497,2.497
2025-07-02,RR,943.4000244140624,950.7999877929688,929.5999755859376,939.5999755859376,24475447,922.1799926757812,65.38890855714004,26.32528168952098,66.90820258942236,107.95367451784269,0.4215,,
2025-07-03,RR,954.4000244140624,970.0,927.0,943.2000122070312,9770302,929.3399963378906,74.95479103559447,26.883339719085946,76.5075331610139,113.242294183832,0.17,1.988,1.988
2025-07-04,RR,962.5999755859376,965.4000244140624,951.2000122070312,951.5999755859376,13392330,936.8199951171875,81.44140844946509,27.451547805117755,75.39472078022204,117.23138333058436,0.12419999999999999,,
2025-07-07,RR,969.7999877929688,982.5020141601562,963.0,965.7999877929688,20386921,945.1399963378906,87.72891674347295,28.04863570241738,75.71427948621101,125.838094237559,0.15846666666666667,,
2025-07-08,RR,966.4000244140624,977.2999877929688,959.4000244140624,974.2000122070312,14703561,950.8599975585936,84.61539751376785,28.51435162730904,74.01274662868232,103.3915659106108,,,
2025-07-09,RR,984.4000244140624,987.5999755859376,971.0,971.2000122070312,14346514,957.6200012207032,97.18314096867542,29.095502058612063,80.45564869800805,116.04235418683368,-0.12826666666666667,1.54,1.54
2025-07-10,RR,975.4000244140624,990.0,973.5999755859376,989.0,17511991,961.7800048828124,87.41381415005388,29.508635458085003,75.64404065627807,101.88509255914896,-0.4767,,
2025-07-11,RR,988.0,990.2000122070312,975.2000122070312,975.5999755859376,17886774,965.1600036621094,97.84052151001136,29.928571003888017,77.82657837224353,101.8307353424374,-0.25516666666666665,,
2025-07-14,RR,998.4000244140624,999.4000244140624,980.5999755859376,986.0,9055126,968.240008544922,98.88641485940173,30.42846933620238,76.23530712722138,110.06031339975728,-0.19733333333333333,,
2025-07-15,RR,990.4000244140624,999.8880004882812,985.2000122070312,998.4000244140624,9296274,973.3200134277344,89.49143467865089,30.75529333304365,71.5962595183881,101.21249783527811,-0.09866666666666667,,
2025-07-16,RR,988.4000244140624,999.7999877929688,987.4000244140624,989.7999877929688,6815803,977.8200134277344,84.58155264966548,30.854498668880957,67.56758349033983,94.21262964045488,0.148,,
2025-07-17,RR,1010.0,1010.0,985.2000122070312,988.4000244140624,14094994,983.380010986328,100.0,31.080127881487105,67.81609777790595,108.83630623937307,-0.15586666666666665,,
2025-07-18,RR,1005.0,1012.7150268554688,996.0,1004.5,19732187,987.6200134277344,90.99921316191418,31.222559296577607,62.61809606491968,109.049033967091,0.5045,,
2025-07-21,RR,1000.0,1011.5,993.2000122070312,998.7999877929688,29086199,990.6400146484376,85.16593026691969,31.15444284577532,74.12142490820348,97.77111368977272,0.26275,,
2025-07-22,RR,983.2000122070312,1006.0,968.2000122070312,997.0,23375842,992.3200134277344,65.56611398115149,30.61888857811009,64.39942815931161,47.9134821018254,-0.22561250000000002,,
2025-07-23,RR,983.4000244140624,989.2000122070312,975.5999755859376,987.5999755859376,11832226,992.2200134277344,52.34496389386642,29.751832419596067,61.38148439146848,31.477441280833485,0.05446666666666666,,
2025-07-24,RR,985.5999755859376,1006.0,982.4000244140624,989.5999755859376,17480815,993.240008544922,49.14179869103265,28.68973830654288,59.47282475354648,57.84368521066907,,,
2025-07-25,RR,977.2000122070312,989.4000244140624,974.4000244140624,987.4000244140624,33353364,992.160009765625,33.386452176441566,27.361668683844243,53.01795809777187,5.611602651551745,0.4588,,
2025-07-28,RR,981.4000244140624,993.2000122070312,970.2000122070312,978.0,48615866,990.460009765625,29.652943644475645,25.941156332792207,56.07780059590935,9.204175569717137,-0.5719,,
2025-07-29,RR,1006.0,1008.1890258789062,981.4000244140624,982.7999877929688,25352691,992.0200073242188,84.91514175946823,24.8705213755767,58.30769071860983,88.08818031246126,0.0,1.624,1.624
2025-07-30,RR,988.0,1003.5,988.0,996.0,15746222,991.9800048828124,44.47934691101745,23.731442807980407,54.53236929902599,53.2349279984284,,,
2025-07-31,RR,1072.0,1108.5,1047.5,1053.0,53131402,998.1800048828125,73.98431705221486,23.895259673756225,69.96198645158147,422.3934042227586,0.31644545454545453,1.365,1.365
2025-08-01,RR,1065.0,1079.676025390625,1037.5,1077.0,16590695,1004.1800048828125,68.99500799373553,24.700975563100663,66.08696011129045,257.9752005835855,0.11655,4.792,4.792
2025-08-04,RR,1090.0,1094.0,1062.0,1066.0,64270332,1013.1800048828125,86.81396891687602,26.20934624552397,72.23214952313533,246.525514830814,,12.098,12.098
2025-08-05,RR,1073.0,1109.5,1071.5,1109.5,19465288,1022.1600036621094,74.16843372026372,27.748094583002384,67.69874870204461,188.11433889617956,,,
2025-08-06,RR,1088.0,1092.863037109375,1077.0169677734375,1091.5,9560948,1032.6200012207032,84.78414589001835,29.40129203454381,66.78141841140445,149.85040696561313,,11.507,11.507
2025-08-07,RR,1077.0,1095.5,1067.5,1091.5,58989268,1041.7600036621093,76.99929029886495,30.79705056402788,65.10067732665905,114.36277853472194,,9.982,9.982
2025-08-08,RR,1071.5,1084.3699951171875,1063.0,1078.0,51876753,1051.1900024414062,73.10686250328826,31.80034140050241,64.9644263766001,87.48360063943113,,,
2025-08-11,RR,1082.0,1082.0,1051.0,1071.5,23366748,1061.25,80.25843330232648,32.6000888837757,71.23818230625332,74.9987588483499,,7.405,7.405
2025-08-12,RR,1090.5,1091.0,1077.0,1080.0,30126826,1069.7,86.3603720997892,33.291645590685654,72.22914466630047,87.23554027281693,,,
2025-08-13,RR,1081.5,1104.27001953125,1081.5,1102.0,34254950,1079.05,79.89949572600514,33.659669731556804,69.35810321325397,82.28632720673083,,,
2025-08-14,RR,1101.5,1111.5,1088.0,1088.5,12998633,1082.0,92.92285855349692,34.04798861742562,73.9683751725073,89.79769807076003,,6.351,6.351
2025-08-15,RR,1074.0,1106.125,1068.5,1105.5,18669581,1082.9,71.17601303835035,33.912322846615176,66.38357812911032,58.34125575952088,,,
2025-08-18,RR,1082.0,1083.7669677734375,1068.0,1075.0,67865264,1082.1,76.11336032388664,33.50568775226104,64.28571428571428,46.76036209846574,,,
2025-08-19,RR,1059.5,1090.5,1053.0,1085.5,107047042,1080.75,29.72972972972973,32.51519022017104,63.21626617375231,26.562228810762218,,,
2025-08-20,RR,1026.0,1055.5,1026.0,1050.0,41373129,1074.55,0.0,30.60208091062357,39.54545454545455,-36.51594286088438,,,
2025-08-21,RR,1040.5,1044.239990234375,1028.5,1033.5,31216123,1070.9,16.95906432748538,28.372575462975025,44.61538461538461,-41.12438564421184,,,
2025-08-22,RR,1043.0,1048.8489990234375,1033.5,1038.5,19697453,1068.05,19.883040935672515,26.03685260644929,38.53658536585366,-45.24510008346796,,,
2025-08-26,RR,1057.5,1077.5,1040.0,1077.5,36324443,1065.6,36.8421052631579,23.92899296508579,46.17283950617284,-17.44598587981058,,5.535,5.535
2025-08-27,RR,1056.5,1062.5,1048.5,1062.0,32114459,1062.2,35.67251461988304,22.003957626755657,41.644562334217504,-40.19017615496114,,,
2025-08-28,RR,1058.5,1069.0,1039.5,1057.0,20205964,1059.9,38.01169590643275,20.276183914611323,44.84679665738162,-65.42282747295967,,,
2025-08-29,RR,1070.0,1081.10400390625,1056.0,1061.0,51650668,1056.75,51.461988304093566,18.89988498005289,49.59568733153639,-3.561565210038752,,4.614,4.614
2025-09-01,RR,1100.0,1102.0,1076.071044921875,1079.0,15566490,1059.35,86.54970760233918,18.251587308972283,54.39024390243903,94.95829290220124,,2.567,2.567
2025-09-02,RR,1069.0,1100.5,1066.0,1100.5,15091640,1058.05,50.29239766081872,17.55738560730999,45.27472527472528,32.72118189869139,,,
2025-09-03,RR,1082.0,1083.5,1064.5,1070.5,9038193,1060.3,65.49707602339181,17.038193923017396,50.10799136069115,26.844855873011237,,,
2025-09-04,RR,1069.5,1085.0,1064.5,1084.5,9666835,1064.65,54.29017160686428,16.417648323265855,42.85714285714285,13.426754397290994,,2.625,2.625
2025-09-05,RR,1075.5,1090.0,1066.5,1070.0,16485511,1068.15,65.13157894736842,15.82441343284719,50.37037037037037,35.023843080043065,,,
2025-09-08,RR,1092.5,1095.5,1079.5,1084.0,16031675,1073.1,87.5,15.514552751233824,52.4822695035461,84.12862720698271,,,
2025-09-09,RR,1087.0,1090.5,1071.5,1087.5,18980678,1076.05,80.26315789473684,15.275438851038851,57.0694087403599,51.56443867565757,,,
2025-09-10,RR,1099.5,1103.5,1085.0,1100.0,27928350,1080.35,94.66666666666669,15.25781679299433,71.18155619596541,104.5707434141758,,,
2025-09-11,RR,1123.5,1123.5,1097.0,1103.5,37670289,1086.85,100.0,15.728075640097174,72.6775956284153,168.62947599167293,,,
2025-09-12,RR,1130.0,1140.6689453125,1112.25,1122.0,28261200,1092.85,89.45432782802591,16.54733327874891,73.2620320855615,200.78563411637552,,,
2025-09-15,RR,1145.5,1154.5,1134.0,1135.0,97142991,1097.4,92.17391304347828,17.751968487105934,73.40425531914893,217.56064982707025,,,
2025-09-16,RR,1130.5,1150.0,1123.5,1146.0,28533986,1103.55,79.1304347826087,18.85522535561029,68.31683168316832,151.39932576556163,,,
2025-09-17,RR,1116.0,1142.0,1116.0,1130.5,26338500,1106.95,60.91370558375635,19.562791792682862,63.4032634032634,107.02163030877814,,,
2025-09-18,RR,1129.5,1140.0,1124.0,1132.5,31819855,1112.95,72.22222222222223,20.15605238704526,63.74133949191687,109.41863517722976,,,
2025-09-19,RR,1150.0,1154.0,1133.0,1146.0,26641257,1120.4,95.0,20.92769439952119,62.07729468599034,128.27497745297498,,1.378,1.378
2025-09-22,RR,1149.0,1159.0,1144.0,1151.0,16104573,1126.05,89.41798941798942,21.707038814948127,72.59887005649718,122.17396530369814,,,
2025-09-23,RR,1164.0,1172.0,1144.0,1151.5,16716981,1133.75,92.55813953488372,22.64019793223665,72.90502793296089,125.41527047515645,,,
2025-09-24,RR,1173.5,1177.0,1153.5880126953125,1173.0,45546085,1141.15,96.83257918552036,23.72081274270365,79.54545454545455,127.45428305575888,,1.419,1.419
2025-09-25,RR,1170.5,1179.0,1152.5,1172.0,11992714,1145.85,92.09302325581396,24.735274532636478,77.45664739884393,114.93825178345612,,,
2025-09-26,RR,1182.5,1191.0,1172.0,1174.5,19971099,1151.1,92.88702928870292,25.79016942491007,76.78571428571428,132.48098118159223,,,
2025-09-29,RR,1163.5,1196.0,1163.5,1193.5,17770213,1152.9,70.72072072072072,26.4531927529592,71.07438016528926,105.67175291700184,,,
2025-09-30,RR,1190.0,1194.0,1166.0,1168.0,19770482,1158.85,93.93939393939394,27.1983416434931,73.1457800511509,114.43558569945056,,,
2025-10-01,RR,1177.0,1191.4549560546875,1155.0,1190.0,28677057,1164.95,77.31343283582089,27.68650537974217,64.49864498644986,87.70076248490926,,,
2025-10-02,RR,1167.5,1188.0,1164.0,1184.5,10318067,1168.75,64.375,27.773335352477154,60.0,78.05101132374477,,,
2025-10-03,RR,1168.5,1182.5,1168.0,1175.0,30233521,1170.6,65.625,27.556718693436057,56.64739884393064,72.61142939873343,,,
2025-10-06,RR,1154.5,1174.5,1154.5,1171.0,35037725,1171.15,48.125,26.87509380812964,56.97674418604652,36.14038075740199,,,
2025-10-07,RR,1153.5,1161.0,1146.0,1154.5,12463634,1170.1,40.97222222222222,25.860534487110275,61.82965299684543,5.047850114016928,,,
2025-10-08,RR,1152.5,1174.5,1146.5,1165.0,11928408,1168.0,30.952380952380956,24.615587382786728,57.87671232876713,10.849022084807094,,,
2025-10-09,RR,1155.0,1166.0,1137.0,1149.5,9279117,1166.45,30.508474576271187,23.27528200064668,51.95312499999999,-19.53019519279364,,,
2025-10-10,RR,1138.5,1155.0,1124.0,1154.5,14957492,1162.05,20.13888888888889,21.62917198121665,46.34146341463415,-86.8328298666716,,,
2025-10-13,RR,1128.5,1142.0,1118.5,1138.0,42174375,1158.55,12.903225806451612,19.668839929218944,37.1841155234657,-121.05471315416143,,,
2025-10-14,RR,1124.0,1128.0,1087.0,1121.0,81873639,1151.95,33.944954128440365,17.49769930357023,31.460674157303373,-176.4705486988098,,,
2025-10-15,RR,1112.5,1128.5,1110.0,1126.0,19816863,1145.5,23.39449541284404,15.08488614762481,29.577464788732385,-154.33836002572377,,,
2025-10-16,RR,1140.0,1140.5,1105.0,1106.0,11168396,1142.75,48.62385321100918,13.051445916140956,36.507936507936506,-106.57765003733977,,,
2025-10-17,RR,1103.0,1125.5,1094.0,1115.5,19048138,1136.2,14.953271028037385,10.742325305477433,32.76353276353275,-162.17969816741254,,,
2025-10-20,RR,1127.0,1134.5,1121.9949951171875,1128.5,31791253,1133.45,38.2940183125997,8.739883542598267,31.79190751445087,-80.1149024472745,,,
2025-10-21,RR,1134.5,1142.0,1121.5,1134.0,27696732,1131.55,47.02970297029703,7.134371603409877,37.3134328358209,-57.27538805150231,,,
2025-10-22,RR,1102.5,1146.0,1102.5,1142.0,79387850,1126.55,16.230366492146597,5.33500919017679,32.89473684210526,-93.87904798114532,,,
2025-10-23,RR,1108.5,1118.5,1104.0,1111.0,18429552,1121.9,24.571428571428573,3.59203753694802,34.61538461538461,-101.05718754551415,,,
2025-10-24,RR,1121.0,1123.0,1094.0,1122.0,21565435,1120.15,38.85714285714285,2.1670231930947184,41.343669250646,-86.34778811820541,,,
2025-10-28,RR,1146.0,1155.5,1108.5,1120.0,30780865,1121.9,67.42857142857143,1.4099212521902111,48.27586206896551,-10.83203338819832,,,
2025-10-29,RR,1159.5,1162.0,1126.0,1139.0,45110443,1125.45,91.77215189873418,1.3233135202875093,51.52173913043477,38.155120282479295,,,
2025-10-30,RR,1168.0,1182.0,1152.5,1159.0,45387839,1131.0,85.26315789473684,1.7940951257955444,52.75423728813559,106.2104907694874,,,
2025-10-31,RR,1167.0,1181.0,1156.5,1173.0,12397146,1133.7,84.21052631578948,2.5695148982220486,56.46258503401361,111.16171732232938,,,
2025-11-03,RR,1165.0,1181.0,1165.0,1177.0,77114242,1139.9,82.10526315789474,3.4574619099387256,58.58823529411765,120.53648096311544,,,
2025-11-04,RR,1147.5,1159.0,1137.0,1148.5,47146762,1141.95,60.79545454545455,4.082308631342855,55.21064301552106,41.79080229425545,,,
2025-11-05,RR,1157.0,1159.5,1140.0,1142.0,44744588,1144.2,71.5909090909091,4.651756234662424,59.95525727069352,58.93512149344406,,,
2025-11-06,RR,1131.5,1160.0,1131.5,1160.0,21460016,1147.1,42.61363636363637,4.739189459442396,48.08126410835215,20.12538433992606,,,
2025-11-07,RR,1138.5,1142.592041015625,1116.5,1126.5,39724795,1150.1,50.56818181818182,4.620801356067883,59.26892950391645,-10.654380953547337,,,
2025-11-10,RR,1161.0,1171.5,1125.0,1153.0,44449275,1154.1,76.13636363636364,4.728057149625689,58.94736842105264,68.27834383849545,,,
2025-11-11,RR,1152.5,1169.0,1133.5,1163.5,26863472,1154.75,66.47727272727273,4.82473090615769,54.71204188481676,58.59820102733512,,,
2025-11-12,RR,1152.5,1162.0,1136.7540283203125,1147.0,12189972,1154.05,66.47727272727273,4.898707711148967,65.72327044025157,47.7384771451376,,,
2025-11-13,RR,1120.5,1163.5,1120.4439697265625,1136.0,15919881,1149.3,30.113636363636363,4.432874063947334,53.24324324324324,-20.40747768296796,,,
2025-11-14,RR,1106.0,1112.5,1083.0,1094.0,19588033,1143.2,23.232323232323232,3.411675004708419,45.98930481283423,-148.46646057819015,,1.867,1.867
2025-11-17,RR,1094.5,1107.5,1090.0,1102.5,45034243,1136.15,11.616161616161616,1.90466492563484,35.158501440922194,-154.3074209804257,,2.194,2.194
2025-11-18,RR,1073.5,1088.5,1057.5,1072.0,26758325,1128.75,12.85140562248996,-0.1672259820688912,26.243093922651937,-202.52649090758615,,1.417,1.417
2025-11-19,RR,1066.5,1080.0,1050.5,1066.5,43673771,1119.7,12.260536398467432,-2.595861074420013,21.72701949860725,-179.82182234313018,,,
2025-11-20,RR,1079.0,1102.75,1075.5,1078.5,46535648,1114.45,21.83908045977012,-4.915436753846983,26.96335078534031,-111.49219244523306,,,
2025-11-21,RR,1038.0,1058.0,1020.5,1053.0,31928007,1104.4,11.589403973509931,-7.687987895530814,22.39130434782608,-187.7095453318049,,,
2025-11-24,RR,1029.0,1039.7950439453125,1019.5,1034.0,37006312,1091.2,6.25,-10.725180833149366,23.25056433408578,-169.46777894624142,,,
2025-11-25,RR,1045.0,1045.0,1018.5,1027.0,36425525,1080.45,17.320261437908496,-13.489315937112508,25.438596491228083,-131.47609622425256,,,
2025-11-26,RR,1058.0,1060.0,1044.0,1054.5,27451942,1071.0,25.81699346405229,-15.699250864247142,32.946635730858475,-90.35439474613872,,,
2025-11-27,RR,1058.5,1062.0,1050.5,1058.0,71113326,1064.8,26.1437908496732,-17.402216440233786,30.861244019138752,-77.14216280536763,,,
2025-11-28,RR,1068.0,1078.0,1060.5,1062.0,10706611,1061.0,32.89036544850498,-18.50692105609821,26.275510204081627,-53.23841342206964,,,
2025-12-01,RR,1037.0,1061.1590576171875,1033.0,1053.5,16524198,1055.25,12.758620689655173,-19.631142728932247,23.569794050343248,-85.70021352443136,0.08643333333333332,,
2025-12-02,RR,1046.0,1055.0,1034.5,1035.0,15439786,1052.5,18.96551724137931,-20.520330668347537,26.593406593406584,-75.96591963483449,0.07925000000000001,,
2025-12-03,RR,1063.0,1072.5,1037.0,1045.0,23002430,1052.15,47.340425531914896,-20.897596260264127,36.47058823529412,-50.396392633133445,0.0538,0.284,0.284
2025-12-04,RR,1091.0,1093.5,1060.0,1074.0,38390962,1053.35,81.46067415730337,-20.43986846087248,46.68141592920354,-2.575770894415329,,,
2025-12-05,RR,1084.5,1115.5,1073.0,1111.0,21149587,1058.0,68.04123711340206,-19.539894936843467,47.73755656108597,21.441499332993896,0.0,0.117,0.117
2025-12-08,RR,1107.0,1112.0,1090.0,1093.5,22298645,1065.8,91.23711340206184,-18.0063987275508,57.52808988764045,56.54599400254768,-0.15328,,
2025-12-09,RR,1111.0,1127.0,1105.5,1118.5,13290156,1072.4,85.25345622119816,-16.051353288944537,60.1366742596811,93.66206495492972,0.148,0.139,0.139
2025-12-10,RR,1106.0,1121.0,1099.0,1100.5,16792081,1077.2,80.64516129032258,-13.977763471393017,56.36792452830189,92.2659796311615,0.33903333333333335,0.29,0.29
2025-12-11,RR,1100.0,1109.5,1092.5,1099.0,12288673,1081.35,75.11520737327189,-12.002441683749971,67.51412429378531,81.33598697440819,,,
2025-12-12,RR,1096.5,1120.0,1095.52001953125,1105.0,18270550,1084.2,71.88940092165899,-10.220746489057053,69.67930029154519,89.82850392005899,0.26825,,
2025-12-15,RR,1114.0,1115.5,1091.875,1099.0,11200685,1091.9,86.17021276595744,-8.351314669977015,69.94219653179191,95.33064262403622,0.0,,
2025-12-16,RR,1098.0,1109.0,1086.5,1100.0,12562649,1097.1,69.14893617021276,-6.761126259358354,61.36363636363637,62.45688844706837,0.0242,,
2025-12-17,RR,1102.0,1129.5,1101.0,1108.0,23721040,1101.0,71.50259067357513,-5.350094873267908,62.11699164345404,87.21128117778285,-0.2732,,
2025-12-18,RR,1144.0,1149.0,1104.0,1107.5,16842155,1106.3,95.6896551724138,-3.4430448176664994,67.9245283018868,126.14604868960792,-0.1897333333333333,,
2025-12-19,RR,1170.0,1178.0,1144.5,1148.5,33928637,1114.85,94.42508710801394,-0.9024083742489172,82.1256038647343,178.04522423784755,0.0791,,
2025-12-22,RR,1155.0,1174.7060546875,1141.5,1169.0,11681038,1119.65,83.68794326241135,1.6649039137842956,75.5868544600939,149.68202248021578,-0.18709999999999996,0.284,0.284
2025-12-23,RR,1160.0,1163.0,1146.0,1155.0,19343519,1124.55,84.7457627118644,4.1903307789816,74.12935323383084,137.78982363197298,0.119175,,
2025-12-24,RR,1149.5,1160.5,1146.5,1160.5,2526464,1128.9,72.85714285714286,6.380045644273739,65.9400544959128,117.50298381401988,0.031899999999999984,,
2025-12-29,RR,1137.0,1149.5,1132.0,1147.0,14374265,1132.6,55.19125683060109,8.030582646272595,63.852242744063325,79.35927825458926,0.008599999999999997,,
2025-12-30,RR,1153.0,1155.0,1131.0,1131.0,8603715,1138.25,72.6775956284153,9.493616865142352,62.56830601092896,85.76912714091972,0.3182,,
2025-12-31,RR,1150.0,1156.0,1144.0,1152.0,3474648,1141.85,69.39890710382514,10.69293217971661,60.71428571428572,83.98080611395923,-0.10276666666666667,-0.146,-0.146
2026-01-02,RR,1197.0,1198.0,1155.780029296875,1160.0,37950885,1151.75,99.10313901345292,12.389569698060235,70.3125,146.93927274225726,,,
2026-01-05,RR,1231.5,1240.0,1197.0,1214.0,27313622,1164.7,94.46254071661238,14.831167611655411,76.03960396039604,208.84206304606317,,,
2026-01-06,RR,1244.5,1269.5,1234.5,1246.0,20949415,1174.75,86.33879781420765,17.785303847916882,78.2442748091603,224.91118398589583,,,
2026-01-07,RR,1259.0,1268.0,1243.5,1251.0,13812450,1183.65,94.2622950819672,21.096631198597223,77.99227799227799,200.83802957662556,,,
2026-01-08,RR,1272.5,1286.5,1262.5,1269.0,21986320,1195.4,92.45283018867924,24.62555489389512,84.01559454191033,189.55845823808477,,,
2026-01-09,RR,1293.5,1297.0,1273.0,1285.0,21433755,1208.75,98.18652849740933,28.38478786528207,85.0091407678245,169.09533756895982,,1.263,1.263
2026-01-12,RR,1287.0,1304.0,1285.5,1300.0,20494563,1222.5,90.17341040462428,31.922910647990552,80.0420168067227,143.75312260589502,,,
2026-01-13,RR,1305.0,1305.0,1288.5,1299.0,31813439,1239.3,100.0,35.351392321783095,79.34782608695653,129.59734576138143,,2.442,2.442
2026-01-14,RR,1275.0,1306.5989990234375,1268.0,1305.0,23299578,1251.5,82.00502326370327,37.97222094538559,74.48979591836735,96.7495113150128,,,
2026-01-15,RR,1273.0,1299.75,1261.0,1286.0,57592533,1263.8,80.86606460726294,39.83098491237153,73.34710743801654,80.86759944359305,,1.749,1.749
2026-01-16,RR,1285.5,1295.0,1274.5,1283.0,36516893,1272.65,87.98455621001497,41.2233093654598,77.8688524590164,79.75786682938937,,0.141,0.141
2026-01-19,RR,1267.0,1290.5,1267.0,1279.0,14996470,1276.2,77.44918863794197,41.86117766331537,76.0,62.62551190373909,,,
2026-01-20,RR,1281.0,1281.0,1239.0,1263.5,36874059,1279.85,84.25636124626598,42.120681080936194,75.80645161290323,48.6735875054106,,0.069,0.069
2026-01-21,RR,1255.0,1278.5,1246.5,1267.0,23179337,1279.45,65.78746087644849,41.61861275667492,69.37269372693727,36.19427971866053,,,
2026-01-22,RR,1244.0,1280.0,1236.5,1255.0,15053977,1276.6,42.883603334688445,40.39516945733391,60.0,23.951713557606297,,,
2026-01-23,RR,1253.0,1263.0,1245.5,1255.0,37721743,1272.55,25.659163442735363,38.83523819965804,55.131264916467785,19.87054226586451,,,
2026-01-26,RR,1235.5,1258.5,1230.27099609375,1258.5,42309468,1267.4,6.850701846695635,36.77846134012417,47.89719626168224,-6.060195546116473,,,
2026-01-27,RR,1240.0,1249.5,1234.5,1244.0,65283304,1260.9,12.746310047194932,34.50606024336683,45.34313725490196,-18.382995754857088,,,
2026-01-28,RR,1208.0,1250.0,1207.5,1250.0,34901812,1254.2,0.5045459640634181,31.628445470815983,35.50561797752809,-80.00160436664706,,,
2026-01-29,RR,1201.0,1227.0,1191.0,1211.5,16872584,1247.0,8.650593936347596,28.33857527593952,27.81774580335731,-142.43009203083685,,,
2026-01-30,RR,1211.0,1223.5,1198.5,1202.0,13561700,1239.55,17.30118787269519,25.057726615118167,32.075471698113205,-141.46051838384878,,2.251,2.251
2026-02-02,RR,1230.5,1235.5,1191.0,1200.0,25735934,1235.9,34.169846048573,22.20851946871036,32.55269320843091,-115.7952492331797,,,
2026-02-03,RR,1235.5,1264.5,1233.5,1260.0,18198420,1231.35,40.91954022988506,19.808371379538738,39.52254641909814,-38.50307231638546,0.5574,,
2026-02-04,RR,1217.5,1265.0,1217.5,1248.5,16821891,1227.6,25.48076923076923,17.483177764239176,36.43031784841076,-64.63436782726275,0.0,,
2026-02-05,RR,1207.5,1237.0,1199.0,1217.5,14030740,1223.95,16.582914572864322,15.127462794415331,30.693069306930692,-104.84541440520864,0.0,,
2026-02-06,RR,1229.0,1229.0,1192.5,1205.5,11086431,1221.55,42.22222222222222,13.184649497565518,40.73170731707317,-88.60634336583355,0.0593,,
2026-02-09,RR,1275.0,1275.0,1235.449951171875,1237.0,16946760,1225.5,94.38202247191012,12.306333104186548,48.734177215189874,38.533424777391424,0.1107,1.941,1.941
2026-02-10,RR,1243.5,1285.0,1243.5,1283.0,15964511,1225.85,55.85106382978724,11.610652818837217,47.628865979381445,34.89999579683305,-0.4166,,
2026-02-11,RR,1248.0,1265.25,1236.5,1243.5,21144703,1229.85,60.63829787234042,11.111245863293806,50.84745762711864,18.25689373553332,,,
2026-02-12,RR,1226.0,1270.0,1223.0,1265.0,28179253,1232.35,37.234042553191486,10.384717038373417,44.57831325301205,-10.972115859759212,,,
2026-02-13,RR,1271.0,1280.0,1238.5,1240.0,38388439,1238.35,85.1063829787234,10.2481983145496,56.41952983725135,84.58050802140532,0.11717999999999999,,
2026-02-16,RR,1298.0,1299.0,1266.5,1271.0,11519127,1245.1,99.07407407407408,10.896054542600316,59.69899665551839,172.02088412745704,,,
2026-02-17,RR,1297.0,1300.0,1267.5,1298.0,23524510,1251.25,97.24770642201835,11.96079137230967,66.6044776119403,159.72724291547604,-0.17253333333333332,,
2026-02-18,RR,1324.5,1333.0,1297.79296875,1298.5,48505532,1261.95,94.01408450704226,13.642490998601373,71.40381282495667,220.6156447238417,0.13396666666666665,,
2026-02-19,RR,1324.0,1331.5,1306.5,1329.0,49433538,1273.6,93.66197183098592,15.583662275392951,70.25089605734767,185.75430526617444,,,
2026-02-20,RR,1336.0,1351.5,1324.0,1327.0,30994942,1284.3,90.25157232704404,17.74164062283039,69.42909760589319,182.48529739639,0.0,,
2026-02-23,RR,1333.0,1337.27294921875,1313.5,1327.0,18967609,1290.1,88.36477987421384,19.834084615427344,68.08905380333951,136.68277177612924,0.296,,
2026-02-24,RR,1310.0,1331.5,1304.5,1325.0,23721496,1296.75,73.8993710691824,21.36360611451705,66.8488160291439,97.92755990808546,,,
