Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Random Forest,30-day,0.13263157894736843,0.15576923076923077,0.772
Random Forest,30-day,0.13263157894736843,0.1596153846153846,0.77
Random Forest,30-day,0.13473684210526315,0.16538461538461538,0.768
Random Forest,30-day,0.14105263157894737,0.16923076923076924,0.766
Random Forest,30-day,0.14105263157894737,0.17115384615384616,0.764
Random Forest,30-day,0.1431578947368421,0.17884615384615385,0.762
Random Forest,30-day,0.14736842105263157,0.18269230769230768,0.76
Random Forest,30-day,0.14947368421052631,0.18269230769230768,0.758
Random Forest,30-day,0.15157894736842106,0.18846153846153846,0.756
Random Forest,30-day,0.15368421052631578,0.18846153846153846,0.754
Random Forest,30-day,0.15578947368421053,0.19230769230769232,0.752
Random Forest,30-day,0.16,0.19423076923076923,0.748
Random Forest,30-day,0.1726315789473684,0.20961538461538462,0.744
Random Forest,30-day,0.17473684210526316,0.21153846153846154,0.742
Random Forest,30-day,0.17894736842105263,0.2153846153846154,0.74
Random Forest,30-day,0.17894736842105263,0.21923076923076923,0.738
Random Forest,30-day,0.1831578947368421,0.22115384615384615,0.736
Random Forest,30-day,0.18736842105263157,0.225,0.734
Random Forest,30-day,0.19789473684210526,0.22692307692307692,0.732
Random Forest,30-day,0.2,0.22884615384615384,0.73
Random Forest,30-day,0.20421052631578948,0.23653846153846153,0.728
Random Forest,30-day,0.20842105263157895,0.23846153846153847,0.726
Random Forest,30-day,0.21473684210526317,0.2423076923076923,0.724
Random Forest,30-day,0.22526315789473683,0.2423076923076923,0.722
Random Forest,30-day,0.22736842105263158,0.24423076923076922,0.72
Random Forest,30-day,0.23157894736842105,0.24615384615384617,0.718
Random Forest,30-day,0.23578947368421052,0.25,0.716
Random Forest,30-day,0.23578947368421052,0.25384615384615383,0.714
Random Forest,30-day,0.23789473684210527,0.25384615384615383,0.712
Random Forest,30-day,0.24421052631578946,0.25961538461538464,0.71
Random Forest,30-day,0.2463157894736842,0.26346153846153847,0.708
Random Forest,30-day,0.25263157894736843,0.26346153846153847,0.706
Random Forest,30-day,0.25473684210526315,0.27692307692307694,0.704
Random Forest,30-day,0.25473684210526315,0.28076923076923077,0.702
Random Forest,30-day,0.26526315789473687,0.2846153846153846,0.7
Random Forest,30-day,0.27157894736842103,0.2865384615384615,0.698
Random Forest,30-day,0.27157894736842103,0.2923076923076923,0.696
Random Forest,30-day,0.27578947368421053,0.3,0.694
Random Forest,30-day,0.28,0.3,0.69
Random Forest,30-day,0.28421052631578947,0.3057692307692308,0.688
Random Forest,30-day,0.2863157894736842,0.3076923076923077,0.684
Random Forest,30-day,0.2926315789473684,0.31153846153846154,0.682
Random Forest,30-day,0.2968421052631579,0.31346153846153846,0.68
Random Forest,30-day,0.3031578947368421,0.3173076923076923,0.678
Random Forest,30-day,0.30526315789473685,0.325,0.676
Random Forest,30-day,0.3094736842105263,0.3326923076923077,0.674
Random Forest,30-day,0.31157894736842107,0.3423076923076923,0.672
Random Forest,30-day,0.3136842105263158,0.34807692307692306,0.67
Random Forest,30-day,0.3157894736842105,0.35,0.668
Random Forest,30-day,0.3263157894736842,0.36538461538461536,0.666
Random Forest,30-day,0.3263157894736842,0.37115384615384617,0.664
Random Forest,30-day,0.33263157894736844,0.37884615384615383,0.662
Random Forest,30-day,0.3368421052631579,0.38269230769230766,0.66
Random Forest,30-day,0.3389473684210526,0.38269230769230766,0.658
Random Forest,30-day,0.3410526315789474,0.38461538461538464,0.656
Random Forest,30-day,0.3431578947368421,0.3903846153846154,0.654
Random Forest,30-day,0.35578947368421054,0.40576923076923077,0.65
Random Forest,30-day,0.36,0.4096153846153846,0.648
Random Forest,30-day,0.3684210526315789,0.4153846153846154,0.646
Random Forest,30-day,0.3705263157894737,0.4173076923076923,0.644
Random Forest,30-day,0.37684210526315787,0.41923076923076924,0.642
Random Forest,30-day,0.37894736842105264,0.4288461538461538,0.64
Random Forest,30-day,0.38105263157894737,0.4326923076923077,0.638
Random Forest,30-day,0.3894736842105263,0.43846153846153846,0.636
Random Forest,30-day,0.3936842105263158,0.4423076923076923,0.634
Random Forest,30-day,0.3957894736842105,0.4480769230769231,0.632
Random Forest,30-day,0.40842105263157896,0.45576923076923076,0.628
Random Forest,30-day,0.4168421052631579,0.45576923076923076,0.626
Random Forest,30-day,0.42105263157894735,0.4596153846153846,0.624
Random Forest,30-day,0.42947368421052634,0.46153846153846156,0.622
Random Forest,30-day,0.4336842105263158,0.47307692307692306,0.62
Random Forest,30-day,0.44,0.475,0.618
Random Forest,30-day,0.4442105263157895,0.4826923076923077,0.616
Random Forest,30-day,0.44842105263157894,0.48846153846153845,0.614
Random Forest,30-day,0.44842105263157894,0.49230769230769234,0.612
Random Forest,30-day,0.4568421052631579,0.49423076923076925,0.61
Random Forest,30-day,0.4589473684210526,0.5,0.608
Random Forest,30-day,0.4652631578947368,0.5076923076923077,0.606
Random Forest,30-day,0.4694736842105263,0.5096153846153846,0.604
Random Forest,30-day,0.47368421052631576,0.5134615384615384,0.602
Random Forest,30-day,0.47368421052631576,0.5153846153846153,0.6
Random Forest,30-day,0.48,0.5173076923076924,0.598
Random Forest,30-day,0.4884210526315789,0.5211538461538462,0.596
Random Forest,30-day,0.4884210526315789,0.5230769230769231,0.594
Random Forest,30-day,0.5052631578947369,0.5346153846153846,0.59
Random Forest,30-day,0.5073684210526316,0.5384615384615384,0.588
Random Forest,30-day,0.511578947368421,0.5403846153846154,0.586
Random Forest,30-day,0.5221052631578947,0.5442307692307692,0.584
Random Forest,30-day,0.5326315789473685,0.5442307692307692,0.582
Random Forest,30-day,0.5347368421052632,0.5480769230769231,0.58
Random Forest,30-day,0.5389473684210526,0.5538461538461539,0.578
Random Forest,30-day,0.5389473684210526,0.5596153846153846,0.576
Random Forest,30-day,0.5431578947368421,0.5634615384615385,0.574
Random Forest,30-day,0.5431578947368421,0.5692307692307692,0.572
Random Forest,30-day,0.5452631578947369,0.5711538461538461,0.57
Random Forest,30-day,0.5515789473684211,0.575,0.568
Random Forest,30-day,0.56,0.5788461538461539,0.566
Random Forest,30-day,0.56,0.5807692307692308,0.564
Random Forest,30-day,0.5705263157894737,0.5846153846153846,0.562
Random Forest,30-day,0.5789473684210527,0.5923076923076923,0.56
Random Forest,30-day,0.5831578947368421,0.5942307692307692,0.558
Random Forest,30-day,0.5873684210526315,0.5980769230769231,0.556
Random Forest,30-day,0.5915789473684211,0.6038461538461538,0.554
Random Forest,30-day,0.5915789473684211,0.6076923076923076,0.552
Random Forest,30-day,0.5936842105263158,0.6153846153846154,0.55
Random Forest,30-day,0.5978947368421053,0.6192307692307693,0.548
Random Forest,30-day,0.6021052631578947,0.6307692307692307,0.544
Random Forest,30-day,0.608421052631579,0.6346153846153846,0.542
Random Forest,30-day,0.6147368421052631,0.6423076923076924,0.538
Random Forest,30-day,0.6168421052631579,0.6442307692307693,0.536
Random Forest,30-day,0.6210526315789474,0.6461538461538462,0.534
Random Forest,30-day,0.6210526315789474,0.6519230769230769,0.532
Random Forest,30-day,0.6210526315789474,0.6538461538461539,0.53
Random Forest,30-day,0.6231578947368421,0.6596153846153846,0.528
Random Forest,30-day,0.6273684210526316,0.6615384615384615,0.526
Random Forest,30-day,0.6294736842105263,0.6653846153846154,0.524
Random Forest,30-day,0.6421052631578947,0.6692307692307692,0.522
Random Forest,30-day,0.6505263157894737,0.6711538461538461,0.52
Random Forest,30-day,0.6547368421052632,0.676923076923077,0.518
Random Forest,30-day,0.6589473684210526,0.6846153846153846,0.514
Random Forest,30-day,0.6652631578947369,0.6865384615384615,0.512
Random Forest,30-day,0.6694736842105263,0.6884615384615385,0.51
Random Forest,30-day,0.6736842105263158,0.6942307692307692,0.508
Random Forest,30-day,0.6778947368421052,0.6942307692307692,0.504
Random Forest,30-day,0.68,0.698076923076923,0.502
Random Forest,30-day,0.68,0.7038461538461539,0.5
Random Forest,30-day,0.6842105263157895,0.7076923076923077,0.498
Random Forest,30-day,0.6905263157894737,0.7076923076923077,0.496
Random Forest,30-day,0.6947368421052632,0.7115384615384616,0.492
Random Forest,30-day,0.7031578947368421,0.7173076923076923,0.49
Random Forest,30-day,0.7094736842105264,0.7192307692307692,0.488
Random Forest,30-day,0.7115789473684211,0.7230769230769231,0.486
Random Forest,30-day,0.7136842105263158,0.7230769230769231,0.484
Random Forest,30-day,0.7178947368421053,0.7269230769230769,0.482
Random Forest,30-day,0.7263157894736842,0.7307692307692307,0.48
Random Forest,30-day,0.7347368421052631,0.7403846153846154,0.478
Random Forest,30-day,0.7410526315789474,0.7423076923076923,0.476
Random Forest,30-day,0.7452631578947368,0.75,0.474
Random Forest,30-day,0.7452631578947368,0.7538461538461538,0.472
Random Forest,30-day,0.7452631578947368,0.7596153846153846,0.47
Random Forest,30-day,0.7473684210526316,0.7634615384615384,0.468
Random Forest,30-day,0.751578947368421,0.7692307692307693,0.466
Random Forest,30-day,0.7536842105263157,0.775,0.464
Random Forest,30-day,0.7578947368421053,0.7769230769230769,0.462
Random Forest,30-day,0.7663157894736842,0.7769230769230769,0.46
Random Forest,30-day,0.7705263157894737,0.7769230769230769,0.458
Random Forest,30-day,0.7747368421052632,0.7788461538461539,0.456
Random Forest,30-day,0.7768421052631579,0.7788461538461539,0.454
Random Forest,30-day,0.7789473684210526,0.7807692307692308,0.452
Random Forest,30-day,0.7789473684210526,0.7826923076923077,0.45
Random Forest,30-day,0.7852631578947369,0.7884615384615384,0.448
Random Forest,30-day,0.7852631578947369,0.7923076923076923,0.446
Random Forest,30-day,0.791578947368421,0.7980769230769231,0.444
Random Forest,30-day,0.791578947368421,0.801923076923077,0.44
Random Forest,30-day,0.7957894736842105,0.8057692307692308,0.436
Random Forest,30-day,0.7978947368421052,0.8057692307692308,0.434
Random Forest,30-day,0.8,0.8076923076923077,0.432
Random Forest,30-day,0.8,0.8115384615384615,0.43
Random Forest,30-day,0.8042105263157895,0.8192307692307692,0.426
Random Forest,30-day,0.8042105263157895,0.8211538461538461,0.424
Random Forest,30-day,0.8105263157894737,0.8211538461538461,0.422
Random Forest,30-day,0.8147368421052632,0.823076923076923,0.42
Random Forest,30-day,0.8189473684210526,0.823076923076923,0.418
Random Forest,30-day,0.8210526315789474,0.825,0.416
Random Forest,30-day,0.8231578947368421,0.8288461538461539,0.414
Random Forest,30-day,0.8252631578947368,0.8307692307692308,0.412
Random Forest,30-day,0.8294736842105264,0.8307692307692308,0.41
Random Forest,30-day,0.8315789473684211,0.8326923076923077,0.408
Random Forest,30-day,0.8357894736842105,0.8346153846153846,0.406
Random Forest,30-day,0.8378947368421052,0.8384615384615385,0.404
Random Forest,30-day,0.8378947368421052,0.8442307692307692,0.402
Random Forest,30-day,0.8421052631578947,0.8461538461538461,0.4
Random Forest,30-day,0.8442105263157895,0.8480769230769231,0.398
Random Forest,30-day,0.8442105263157895,0.85,0.396
Random Forest,30-day,0.8505263157894737,0.85,0.394
Random Forest,30-day,0.8547368421052631,0.85,0.39
Random Forest,30-day,0.8610526315789474,0.8538461538461538,0.388
Random Forest,30-day,0.8610526315789474,0.8615384615384616,0.386
Random Forest,30-day,0.8610526315789474,0.8634615384615385,0.384
Random Forest,30-day,0.8631578947368421,0.8653846153846154,0.382
Random Forest,30-day,0.8694736842105263,0.8653846153846154,0.378
Random Forest,30-day,0.8694736842105263,0.8692307692307693,0.374
Random Forest,30-day,0.8736842105263158,0.8692307692307693,0.372
Random Forest,30-day,0.8757894736842106,0.875,0.37
Random Forest,30-day,0.8778947368421053,0.875,0.368
Random Forest,30-day,0.88,0.8788461538461538,0.366
Random Forest,30-day,0.8821052631578947,0.8788461538461538,0.362
Random Forest,30-day,0.8842105263157894,0.8826923076923077,0.36
Random Forest,30-day,0.8926315789473684,0.8826923076923077,0.356
Random Forest,30-day,0.8989473684210526,0.8826923076923077,0.352
Random Forest,30-day,0.9010526315789473,0.8865384615384615,0.35
Random Forest,30-day,0.9010526315789473,0.8884615384615384,0.348
Random Forest,30-day,0.9031578947368422,0.8884615384615384,0.346
Random Forest,30-day,0.9031578947368422,0.8923076923076924,0.344
Random Forest,30-day,0.9052631578947369,0.8942307692307693,0.342
Random Forest,30-day,0.9052631578947369,0.8980769230769231,0.34
Random Forest,30-day,0.9094736842105263,0.8980769230769231,0.338
Random Forest,30-day,0.9094736842105263,0.9019230769230769,0.334
Random Forest,30-day,0.911578947368421,0.9019230769230769,0.332
Random Forest,30-day,0.9136842105263158,0.9038461538461539,0.33
Random Forest,30-day,0.9136842105263158,0.9057692307692308,0.326
Random Forest,30-day,0.9157894736842105,0.9076923076923077,0.324
Random Forest,30-day,0.92,0.9076923076923077,0.318
Random Forest,30-day,0.9242105263157895,0.9076923076923077,0.312
Random Forest,30-day,0.9263157894736842,0.9096153846153846,0.31
Random Forest,30-day,0.9305263157894736,0.9115384615384615,0.308
Random Forest,30-day,0.9305263157894736,0.9134615384615384,0.306
Random Forest,30-day,0.9347368421052632,0.9173076923076923,0.304
Random Forest,30-day,0.9368421052631579,0.9173076923076923,0.3
Random Forest,30-day,0.9410526315789474,0.9173076923076923,0.298
Random Forest,30-day,0.9473684210526315,0.9173076923076923,0.296
Random Forest,30-day,0.9494736842105264,0.9173076923076923,0.294
Random Forest,30-day,0.9515789473684211,0.9211538461538461,0.292
Random Forest,30-day,0.9578947368421052,0.9230769230769231,0.286
Random Forest,30-day,0.9578947368421052,0.925,0.282
Random Forest,30-day,0.9621052631578947,0.925,0.278
Random Forest,30-day,0.968421052631579,0.925,0.268
Random Forest,30-day,0.968421052631579,0.9307692307692308,0.266
Random Forest,30-day,0.968421052631579,0.9346153846153846,0.264
Random Forest,30-day,0.968421052631579,0.9365384615384615,0.262
Random Forest,30-day,0.9726315789473684,0.9365384615384615,0.258
Random Forest,30-day,0.9831578947368421,0.9365384615384615,0.242
Random Forest,30-day,0.9831578947368421,0.9384615384615385,0.232
Random Forest,30-day,0.9873684210526316,0.9384615384615385,0.224
Random Forest,30-day,0.9873684210526316,0.9403846153846154,0.214
Random Forest,30-day,0.9873684210526316,0.9442307692307692,0.208
Random Forest,30-day,0.9873684210526316,0.9461538461538461,0.206
Random Forest,30-day,0.9873684210526316,0.95,0.202
Random Forest,30-day,0.9873684210526316,0.9557692307692308,0.2
Random Forest,30-day,0.9873684210526316,0.9596153846153846,0.196
Random Forest,30-day,0.991578947368421,0.9596153846153846,0.192
Random Forest,30-day,0.991578947368421,0.9615384615384616,0.19
Random Forest,30-day,0.9936842105263158,0.9634615384615385,0.186
Random Forest,30-day,0.9936842105263158,0.9788461538461538,0.154
Random Forest,30-day,0.9957894736842106,0.9788461538461538,0.146
Random Forest,30-day,0.9978947368421053,0.9807692307692307,0.144
Random Forest,30-day,0.9978947368421053,0.9826923076923076,0.14
Random Forest,30-day,1.0,0.9846153846153847,0.138
Random Forest,30-day,1.0,0.9942307692307693,0.044
Random Forest,30-day,1.0,0.9980769230769231,0.04
Random Forest,30-day,1.0,1.0,0.03
LSTM,30-day,0.0,0.0,inf
LSTM,30-day,0.0,0.0019230769230769232,0.6889770030975342
LSTM,30-day,0.0,0.007692307692307693,0.6860331892967224
LSTM,30-day,0.004210526315789474,0.007692307692307693,0.6773093342781067
LSTM,30-day,0.004210526315789474,0.011538461538461539,0.6753284335136414
LSTM,30-day,0.00631578947368421,0.011538461538461539,0.6747255325317383
LSTM,30-day,0.00631578947368421,0.013461538461538462,0.674626350402832
LSTM,30-day,0.008421052631578947,0.013461538461538462,0.6727324724197388
LSTM,30-day,0.008421052631578947,0.015384615384615385,0.6726535558700562
LSTM,30-day,0.010526315789473684,0.015384615384615385,0.6718249320983887
LSTM,30-day,0.010526315789473684,0.01730769230769231,0.6717121601104736
LSTM,30-day,0.01263157894736842,0.01730769230769231,0.670434832572937
LSTM,30-day,0.01263157894736842,0.019230769230769232,0.6698827743530273
LSTM,30-day,0.014736842105263158,0.019230769230769232,0.6695646047592163
LSTM,30-day,0.014736842105263158,0.021153846153846155,0.6694895029067993
LSTM,30-day,0.023157894736842106,0.021153846153846155,0.6688977479934692
LSTM,30-day,0.023157894736842106,0.025,0.6686164140701294
LSTM,30-day,0.031578947368421054,0.025,0.6670833826065063
LSTM,30-day,0.031578947368421054,0.026923076923076925,0.6668427586555481
LSTM,30-day,0.03368421052631579,0.026923076923076925,0.6662648320198059
LSTM,30-day,0.03368421052631579,0.028846153846153848,0.6656843423843384
LSTM,30-day,0.04,0.028846153846153848,0.6635544896125793
LSTM,30-day,0.04,0.03076923076923077,0.6635140776634216
LSTM,30-day,0.042105263157894736,0.03076923076923077,0.6633545160293579
LSTM,30-day,0.042105263157894736,0.03461538461538462,0.662585973739624
LSTM,30-day,0.05263157894736842,0.03461538461538462,0.6606805324554443
LSTM,30-day,0.05263157894736842,0.03653846153846154,0.6605461835861206
LSTM,30-day,0.056842105263157895,0.03653846153846154,0.6588536500930786
LSTM,30-day,0.056842105263157895,0.038461538461538464,0.6588054895401001
LSTM,30-day,0.06526315789473684,0.038461538461538464,0.6575990915298462
LSTM,30-day,0.06526315789473684,0.04038461538461539,0.6568751931190491
LSTM,30-day,0.07368421052631578,0.04038461538461539,0.6553536653518677
LSTM,30-day,0.07368421052631578,0.04230769230769231,0.6549477577209473
LSTM,30-day,0.07578947368421053,0.04230769230769231,0.6548994779586792
LSTM,30-day,0.07578947368421053,0.04423076923076923,0.6539441347122192
LSTM,30-day,0.07789473684210527,0.04423076923076923,0.6536805033683777
LSTM,30-day,0.07789473684210527,0.046153846153846156,0.653622031211853
LSTM,30-day,0.09052631578947369,0.046153846153846156,0.6525131464004517
LSTM,30-day,0.09052631578947369,0.051923076923076926,0.6515520811080933
